-0.110704 0.123915
0.786334 -0.317656
0.0273961 -0.931552
-0.41521 -0.140958
0.115354 0.495689
0.739445 0.0874107
-0.560994 -0.582318
0.428994 -0.0658618
-0.670012 -0.386268
0.391574 0.654555
0.460957 -0.179066
0.268647 0.375368
-0.713356 0.43749
0.0146767 0.0798066
-0.416699 0.56452
-0.490368 0.340326
0.528332 -0.0904404
0.26209 0.388257
0.843126 0.1205
-0.300014 -0.157807
-0.457068 0.205931
-0.799137 -0.0395781
-0.117948 -0.955172
-0.285463 0.715317
-0.849727 0.0590698
-0.826679 -0.165759
0.479068 0.634846
-0.405392 0.157423
-0.848831 0.195304
0.324689 -0.388694
-0.531142 0.220208
-0.86834 -0.179594
-0.77463 -0.612928
0.288405 0.340538
-0.783686 0.603633
0.321169 -0.362763
-0.324751 0.805046
0.608763 -0.511617
0.404595 -0.509336
-0.363911 0.468242
-0.213107 -0.410733
0.13176 -0.806415
-0.681428 -0.316875
-0.699115 0.652402
0.594779 -0.566117
0.138585 -0.194598
-0.519957 -0.0178337
-0.142173 -0.970233
0.477321 0.220622
-0.055644 -0.996473
-0.242139 -0.133583
-0.192229 0.700626
0.791144 -0.101647
0.0477438 -0.021474
-0.254436 0.237188
0.248217 0.547864
0.38576 0.751534
0.615157 -0.612466
0.337387 0.661106
0.116376 -0.677295
-0.100173 0.00182227
-0.643581 0.683592
0.508041 0.0208413
0.746591 0.654502
0.275934 -0.0670689
-0.471698 -0.120738
-0.456362 0.110684
-0.83488 0.370374
0.928882 0.0812358
-0.141885 0.789624
-0.244223 -0.355299
-0.274242 0.0912583
-0.486658 0.272888
-0.778091 -0.381065
-0.875187 -0.481637
-0.596629 -0.793466
0.887783 -0.139829
0.454574 0.248925
0.731473 0.641924
0.271731 0.10189
0.489301 0.158871
-0.112649 -0.104428
-0.706779 0.335426
0.909601 -0.27115
-0.141615 0.0792514
0.448845 -0.729096
-0.180317 -0.479738
0.70108 -0.498434
-0.53489 -0.447737
-0.251619 -0.866166
0.205729 -0.412186
-0.0802574 0.700123
-0.570639 0.6078
0.130591 -0.673578
-0.670276 -0.181974
-0.816189 -0.330943
-0.771189 0.336312
0.664853 0.510756
0.0842028 0.776401
-0.268063 0.710916
-0.147597 0.569873
-0.141982 -0.880688
-0.739634 0.337248
0.672092 0.454022
0.597164 0.435662
0.0823478 0.807429
0.463476 0.654666
-0.101175 -0.586414
0.565489 -0.779452
0.767799 0.031646
-0.357771 0.557079
0.436008 -0.0433105
-0.0091108 -0.7836
-0.143689 -0.172447
0.184286 0.242723
-0.538371 -0.592119
0.741185 0.483811
-0.522687 0.286944
0.613379 -0.0645287
-0.474534 -0.211707
-0.161443 0.378193
0.768935 0.0368586
-0.284134 0.828181
0.926997 -0.0694299
0.02571 0.250439
-0.479556 -0.137934
-0.738961 -0.306213
-0.516138 0.710507
-0.722386 -0.655789
-0.129222 0.482722
0.543599 -0.230169
0.165736 0.52055
-0.0416899 0.209168
-0.0911505 -0.0310465
0.643516 0.736323
-0.44538 0.627322
0.715336 -0.395333
0.66918 -0.389719
0.833066 0.50201
-0.544682 0.54648
0.35093 -0.258938
0.488935 -0.381172
-0.840588 0.284093
0.123703 -0.888262
0.0660586 0.656026
0.448893 -0.823813
0.664959 -0.050898
0.148304 0.442909
-0.281944 -0.395246
-0.887996 -0.191368
0.477833 -0.509746
0.0520138 0.634113
0.0489893 0.644498
0.503383 0.0372355
0.485455 0.182431
-0.427643 -0.54615
-0.243786 0.666595
-0.827734 0.472901
0.104919 -0.491293
0.285013 -0.611923
-0.00766168 0.398044
0.295308 0.716692
-0.374058 -0.783711
-0.450748 -0.0285218
0.508425 0.592984
0.623107 0.567578
0.797119 -0.400606
0.152084 -0.504966
-0.556223 -0.0265773
-0.858906 0.0646234
0.317688 0.878927
-0.701252 -0.0923873
-0.168807 -0.312651
-0.0231331 0.812527
0.383712 0.396697
-0.737595 0.130136
-0.125618 -0.724658
-0.62499 -0.598958
0.845488 0.25356
-0.0977056 -0.875827
0.341937 0.676462
0.188452 0.48145
0.120225 0.408621
-0.0949992 0.991602
0.203718 -0.693244
-0.112751 0.661559
0.517767 -0.453184
-0.160574 0.00920309
-0.0528309 -0.59696
0.849748 0.0613456
0.292786 -0.629148
0.0257166 0.719019
0.35406 0.448698
0.455522 -0.167849
0.849395 -0.0128182
-0.678424 0.69033
-0.959686 -0.158379
-0.110325 0.710878
-0.439629 -0.147178
-0.473512 0.178767
-0.135802 0.490891
-0.154836 0.253771
-0.864716 -0.0934238
-0.0572655 -0.618371
-0.774849 -0.385641
0.183627 0.165365
0.119221 0.965624
0.494005 -0.214423
0.130121 0.890784
-0.783608 -0.334283
-0.243011 -0.0870866
-0.496449 0.372141
-0.99646 -0.0126859
0.187086 -0.461587
0.14588 0.596631
-0.581596 0.420629
0.823946 -0.13982
-0.375245 -0.842555
-0.673927 -0.294744
-0.00986496 -0.239775
0.38491 0.654513
-0.147323 -0.0299654
0.136853 0.745997
0.118912 -0.942916
-0.286703 0.419615
-0.2548 -0.481615
-0.125892 0.907852
0.448827 -0.0539497
-0.0436171 -0.901384
0.109586 -0.207294
0.650375 0.193751
-0.262688 0.069335
0.369647 -0.0819434
-0.464955 -0.0283828
-0.628884 -0.252941
-0.455043 -0.827889
0.399254 0.344455
0.458776 0.442315
-0.208821 -0.37266
0.0602423 -0.291294
0.0541112 0.359133
0.428445 -0.256038
-0.679466 -0.108429
-0.0489039 0.350154
-0.26992 -0.651404
0.163543 0.907709
-0.373177 0.707757
0.00802485 -0.442218
0.369869 -0.75139
0.189455 -0.381235
-0.500739 -0.0497168
0.406385 0.335832
-0.151954 -0.425141
0.886313 -0.207124
0.302724 0.2992
-0.490206 0.470966
0.107429 0.337321
0.0844066 -0.118672
0.311521 0.7546
0.96861 -0.0389427
0.0517819 0.27112
-0.276389 -0.224951
0.0922802 -0.0708475
0.250305 -0.396091
-0.416781 -0.412645
0.55062 0.412102
0.185469 0.278578
0.0939371 -0.783078
-0.880544 0.322135
0.115182 0.530301
-0.835159 0.114134
0.0915693 -0.0514573
0.557935 -0.481992
-0.355374 0.24012
0.280299 -0.239718
0.191869 -0.0630659
-0.140154 -0.122418
-0.497274 -0.727277
0.425785 -0.234775
0.114737 0.850208
0.53802 0.817301
-0.282074 -0.640357
-0.113812 -0.0315819
0.202819 0.346621
0.22259 0.518196
-0.415118 -0.150964
0.780477 -0.119363
-0.367766 0.555111
0.0264516 0.46435
0.496412 -0.208407
0.371381 0.495176
0.0485366 0.538658
-0.606616 0.221063
-0.086417 0.623851
-0.535247 0.474932
0.731102 -0.475736
0.456767 -0.813039
0.486893 -0.622085
0.594071 0.17306
-0.559119 0.660441
-0.786312 0.547954
0.240704 -0.188276
-0.676333 0.549911
0.0365857 0.678829
0.524598 -0.0461601
0.0631857 -0.944388
0.651972 0.279055
0.442329 -0.34104
0.620285 -0.536024
0.600044 -0.615872
-0.108015 -0.190564
0.305487 -0.732256
-0.334654 0.342025
0.174797 -0.177141
-0.327202 -0.826887
-0.438772 -0.595422
0.290044 0.415837
-0.63375 0.112052
0.191155 -0.976683
0.305738 0.616353
0.652357 -0.527716
0.495395 -0.357989
0.800247 -0.354231
-0.339275 0.0761479
0.854328 -0.200883
0.442756 0.286168
0.688915 0.638073
0.545505 0.585083
-0.852033 -0.419547
0.435281 -0.274118
0.0381436 0.622286
-0.559758 0.712173
0.477887 0.360029
0.356277 -0.146937
-0.513481 -0.13786
-0.467241 -0.645768
0.199615 0.0673664
-0.681546 0.566659
-0.555103 0.799472
0.290373 -0.795074
0.257136 0.677376
0.929896 -0.361344
0.186249 -0.557935
0.285561 -0.819992
0.212365 0.110045
-0.241158 -0.280402
-0.0802605 0.542714
-0.140529 -0.542684
0.320845 -0.669355
-0.032705 0.53885
0.0661376 -0.885013
0.145087 -0.483715
-0.790717 0.199416
0.226121 -0.708778
0.593436 0.154178
0.489027 0.442814
-0.911756 -0.0110778
-0.488451 -0.138176
0.188 0.199465
-0.377671 -0.768613
0.67009 0.270679
-0.674464 -0.0944626
-0.261921 0.696648
-0.22993 -0.909624
0.567854 -0.538415
-0.913274 0.0502058
0.524074 -0.490877
-0.777899 0.227171
-0.777987 0.130125
0.406249 0.545775
0.385872 -0.473598
-0.00773121 -0.383527
-0.301223 0.606176
-0.436465 -0.727097
-0.614767 -0.723288
-0.388831 -0.603494
-0.517469 -0.76693
0.439626 0.0937746
-0.777737 0.474102
0.53614 0.345668
-0.156321 -0.684878
0.717498 -0.320105
0.557104 -0.592958
0.365742 -0.15725
-0.259546 -0.321564
0.121953 -0.151747
-0.44823 0.626751
0.0301641 -0.0357806
0.430009 -0.332669
0.57715 0.579444
0.57403 -0.637245
0.101706 0.898621
0.35562 -0.078845
-0.535677 0.0506347
0.834048 0.0501218
-0.414623 -0.757046
0.193011 0.298077
-0.192449 0.420388
0.632936 -0.0340069
-0.601012 0.62216
-0.428645 0.702093
0.585842 0.657074
0.479273 -0.815935
-0.230959 0.285507
-0.69682 -0.0925811
-0.0717775 0.889598
-0.0899509 0.801348
0.499485 -0.317173
0.0651742 -0.997173
-0.53039 -0.445628
0.855762 -0.157122
-0.700959 0.0274152
0.233735 -0.206244
0.352891 0.54263
0.738619 0.324087
-0.516652 -0.0317456
0.0444318 -0.674466
0.418848 0.262455
-0.332632 -0.399353
-0.392481 0.773572
0.866964 -0.401929
-0.0721787 -0.0225598
0.656182 0.373826
-0.194756 0.0890201
0.327951 -0.433221
-0.393478 -0.33711
-0.400973 0.793792
0.622032 -0.185503
0.605628 -0.339774
0.376718 0.225239
-0.257353 -0.321563
-0.303085 0.258926
0.0654073 0.981493
0.255099 -0.00313153
0.481223 -0.249367
0.65883 0.166365
0.784712 -0.495832
0.917187 0.32059
0.86404 0.255449
0.474804 -0.796733
-0.640844 -0.115008
-0.126841 -0.743469
-0.558722 -0.200369
0.667632 0.27449
0.241611 -0.964073
-0.0520447 0.0141088
-0.0369508 -0.887495
0.338418 -0.5746
-0.217101 0.447315
0.156964 -0.185749
0.248345 0.368067
0.323057 0.236709
-0.254022 0.0182117
0.817389 0.315187
-0.290711 -0.348911
-0.548049 0.244404
-0.103967 0.158518
0.990368 0.127703
0.441937 -0.765584
-0.494808 0.522813
0.0536835 0.432324
0.919492 0.324953
-0.378918 -0.730406
0.382002 -0.107083
-0.022603 -0.125037
0.0521443 0.983926
-0.151348 -0.772153
0.877266 -0.328893
-0.956224 0.0217948
-0.0323111 -0.655668
0.68076 -0.523981
-0.192046 0.549422
-0.491269 0.870881
0.198486 0.225634
-0.771543 0.514339
0.231802 -0.966364
-0.154232 0.263492
-0.619124 -0.515288
-0.0811234 -0.65246
0.583299 0.0141823
-0.631643 0.555882
-0.377473 0.697816
-0.603047 -0.370365
-0.334577 0.812954
-0.091973 0.623251
0.158372 0.825836
0.0463717 0.36163
-0.548511 0.363283
0.481633 -0.687207
-0.140613 -0.945823
0.931422 0.288892
0.730308 -0.60055
-0.572544 0.733217
-0.611494 0.504135
0.206389 0.0938378
-0.912728 -0.220195
-0.494869 -0.594989
-0.766195 -0.288918
0.562064 0.66589
-0.269151 0.664307
0.282759 -0.146698
-0.616568 -0.342284
0.869749 0.309886
-0.0694536 -0.310529
-0.753323 -0.141872
0.472299 0.699464
0.286477 -0.0823126
0.798744 -0.206995
-0.57507 -0.174491
-0.575403 0.435936
-0.00545262 -0.145765
0.239387 0.108736
0.122408 -0.368209
-0.554239 -0.463608
-0.917093 0.0301055
-0.439589 0.595167
-0.458237 0.138634
-0.887656 -0.432387
0.866011 -0.479923
-0.814051 0.520332
-0.126343 -0.934496
0.951616 0.160419
-0.697578 -0.583797
0.868294 -0.0269263
-0.3853 0.641037
0.132633 -0.928033
-0.368191 0.707568
-0.387619 0.0896848
-0.724044 0.158508
0.574093 0.256825
0.819615 -0.0164279
-0.584906 0.555628
-0.555902 0.764088
0.6989 -0.189922
0.0634305 0.864908
-0.135652 -0.679763
0.443191 -0.201074
-0.53414 -0.745405
-0.0466985 -0.39892
-0.234766 -0.736808
0.58466 0.142253
0.255985 0.34215
-0.319438 0.751725
-0.715026 0.036905
-0.327275 -0.773045
-0.0442356 -0.712138
0.242558 -0.0353925
0.647579 0.717322
0.628664 0.297944
-0.165066 -0.114633
-0.899293 0.242084
-0.0984049 0.602952
0.915403 0.365695
0.761772 -0.338336
-0.320758 -0.158139
0.462865 -0.562881
0.589921 0.474971
0.863573 -0.13547
-0.60922 -0.564112
0.105239 0.334506
0.39434 0.0644135
0.599528 -0.0444629
0.816198 0.328067
-0.110082 0.200978
0.221228 0.914877
-0.674348 0.266742
0.0384253 0.72905
0.325198 0.130528
-0.378421 -0.472895
0.691944 0.464243
-0.586554 -0.613798
0.394159 -0.75732
0.90829 -0.227843
0.339212 0.52236
-0.0574217 0.48808
0.571787 -0.504649
-0.300809 0.898073
-0.160222 0.525295
0.717565 -0.0249182
-0.616751 0.0250862
-0.552397 -0.191968
0.443265 -0.431705
-0.513207 -0.700617
0.459319 0.32049
0.253617 -0.115324
-0.938191 -0.0440119
0.565183 0.724801
-0.23577 0.771776
0.529927 0.604505
-0.289223 -0.671185
0.351208 -0.806751
-0.285474 -0.851121
-0.886894 0.330105
-0.733869 0.0971484
-0.665417 -0.644696
-0.5441 -0.696741
0.225949 -0.15115
0.614953 -0.115048
-0.920216 0.239762
0.381784 -0.543113
-0.0156939 0.292343
0.755229 -0.233894
-0.154467 -0.381793
-0.979694 -0.0530302
-0.0318723 -0.109478
0.0869667 0.63528
0.0648546 -0.734859
-0.621604 -0.723623
0.746001 -0.395263
-0.14973 -0.193196
0.45787 0.285286
-0.0429016 -0.230008
0.249288 -0.616808
-0.20221 -0.0662532
0.0333175 -0.606072
-0.3785 -0.613968
0.0174448 -0.962867
-0.405188 0.221411
0.271204 -0.312878
-0.0758092 0.753605
0.619436 0.603025
0.824851 0.515033
-0.542008 0.292912
0.665488 0.447231
0.383826 -0.588489
0.373009 -0.314401
0.64082 0.117183
0.672339 -0.339855
-0.24707 0.753885
0.440631 0.366757
0.0638262 -0.0647869
0.750009 0.39062
-0.739929 0.637376
0.383433 0.175715
-0.735463 0.36987
0.41342 -0.892092
0.364025 -0.675668
-0.433026 0.185532
-0.624575 -0.697619
-0.457451 -0.304187
-0.0631697 0.526961
-0.340854 0.227196
0.501889 0.323485
0.55194 0.647794
0.164101 -0.43145
-0.810876 0.259709
0.490278 0.0641914
-0.134364 0.349917
0.957677 0.144998
-0.352248 -0.54024
-0.204564 -0.819949
0.827916 -0.00803374
-0.451078 0.397624
0.0752706 -0.296762
0.558285 -0.129294
-0.924239 0.0316086
0.380506 -0.432356
-0.851703 -0.165478
0.0696048 0.646462
-0.563741 0.802059
0.246913 -0.143113
-0.113158 -0.646702
-0.374536 0.732067
-0.105116 0.155373
-0.652271 0.428332
0.180037 -0.567006
-0.0436308 0.00556308
-0.242294 -0.373176
0.0883906 0.753678
0.69775 -0.625976
0.343726 -0.617746
-0.832787 0.404953
-0.0392999 0.21203
-0.536096 -0.754252
-0.533424 -0.545211
-0.481633 -0.16616
0.223428 -0.728932
-0.902018 0.112487
-0.218307 0.593647
-0.709415 0.127128
0.230649 -0.434774
0.166937 -0.293888
0.411891 0.187848
0.364591 0.686205
0.422356 -0.172008
-0.729899 0.0242308
-0.62021 0.272692
-0.716875 0.160555
0.392663 -0.363231
0.144922 0.92778
0.528613 0.470488
0.575328 0.191221
0.527972 0.184533
0.41017 0.0935458
-0.392882 0.4984
0.860288 0.426189
0.128328 -0.717239
-0.635209 0.0346864
-0.274684 0.210352
0.198951 0.259156
-0.101456 -0.522591
0.625835 0.477272
-0.905558 -0.379775
0.384668 -0.426528
-0.273069 -0.633391
0.706057 -0.218047
0.526786 -0.558543
-0.0534691 -0.232712
-0.595741 -0.132074
-0.207583 0.972861
-0.0343793 0.758461
0.69886 0.355209
-0.0244394 0.321233
0.650674 -0.598339
0.0593043 0.463535
0.557735 -0.0262807
-0.276491 -0.488138
0.657298 0.49534
-0.470575 -0.793729
-0.349417 -0.691921
0.692275 0.282731
0.345788 0.482357
-0.66777 -0.722841
0.576559 -0.734554
-0.546264 -0.480442
0.570598 0.213523
-0.890634 0.0221976
0.204871 -0.134747
-0.282751 -0.834218
-0.826256 0.480335
0.16584 -0.373322
0.17425 -0.169995
-0.729639 -0.0224583
-0.0774632 -0.353746
0.59247 -0.195284
-0.0921772 -0.0115084
0.816962 0.0988532
0.926685 -0.346246
-0.249737 -0.0572217
0.0903072 -0.203454
0.911116 -0.371549
0.793183 0.113795
0.814487 0.0271688
0.0947838 0.250969
-0.125322 -0.638568
-0.638612 -0.688973
0.615753 0.0676515
0.852274 0.108767
-0.746057 0.0575353
-0.172734 -0.453143
0.406119 0.417271
-0.326919 0.110527
0.567155 -0.515508
0.160659 -0.530709
0.365289 0.926091
-0.309848 -0.143653
-0.820939 0.0685209
-0.817417 -0.341516
-0.416483 -0.0575591
0.226969 0.634814
-0.549562 0.629449
0.097901 -0.577978
-0.362486 0.61836
0.395832 -0.272797
-0.674463 -0.140997
-0.0549731 0.948631
0.17395 -0.457681
0.134988 -0.365728
0.764673 0.54482
0.428374 0.349097
0.0942655 0.438909
-0.800165 0.45768
-0.120128 0.965935
0.31445 0.875657
-0.0854884 -0.956241
0.596342 0.123745
0.178782 0.846286
-0.549006 0.0634395
-0.259532 -0.204402
-0.38848 0.396431
0.73038 -0.0845748
0.202589 -0.638077
-0.349945 0.552
-0.354937 0.0451771
0.225358 0.83956
-0.0924043 -0.640085
-0.0514921 0.491947
0.458108 0.473732
0.319058 0.318201
-0.304995 0.573073
-0.215598 -0.917772
0.920466 -0.232413
0.422962 0.765625
-0.63014 0.0740029
0.171217 -0.321029
0.421274 -0.249774
-0.550962 0.0437705
-0.495545 -0.355725
-0.262805 0.568129
-0.0427509 0.43035
-0.407273 -0.715267
0.735262 -0.229683
0.124589 0.145746
-0.776997 0.145653
-0.553759 0.390345
0.701718 0.682687
0.541316 0.838363
0.436536 0.128906
-0.506991 -0.0828369
0.256962 0.197442
-0.529015 0.485178
0.464378 0.767374
-0.0800091 -0.739457
-0.319842 -0.916581
0.524686 -0.810701
-0.488634 -0.26473
0.576988 -0.166592
-0.394472 0.146922
-0.66314 -0.550795
-0.459851 0.593511
-0.182458 -0.75189
0.550882 0.573103
-0.632149 -0.255694
0.188937 0.572721
-0.0563326 -0.176913
-0.719875 0.28133
-0.342443 0.697351
0.55681 -0.172944
-0.658406 0.732102
0.779423 0.622818
-0.55654 -0.46609
-0.165431 -0.787135
0.157238 0.751028
-0.406609 -0.631197
0.466002 0.233945
0.117195 -0.184526
-0.721624 0.038322
-0.285394 -0.431642
0.316831 0.39317
0.566531 0.682021
0.327594 0.515227
0.783951 -0.394512
0.307516 0.704311
-0.934964 -0.227632
-0.832503 -0.139924
0.0410857 -0.722124
-0.23778 0.422233
-0.0776822 -0.259371
-0.548037 -0.632456
-0.704724 0.693768
-0.56944 0.559253
-0.546659 0.0117766
0.312376 0.715744
0.280589 -0.152601
0.812478 0.0506115
0.388755 0.702288
-0.529875 -0.647006
-0.297287 -0.421744
0.97808 -0.166272
-0.583081 0.573473
0.262027 -0.439307
-0.465517 -0.542731
-0.429734 -0.362122
-0.195486 -0.901222
-0.0789548 -0.262239
0.740344 -0.198954
-0.340863 0.884315
0.731733 -0.248555
-0.718607 -0.582289
0.165768 -0.354522
0.558554 -0.267097
0.113128 -0.46415
0.828705 0.486449
-0.780042 0.604548
-0.26771 -0.287296
-0.746234 -0.281352
0.587468 -0.389841
-0.417063 -0.463774
-0.821473 -0.185781
0.0446077 -0.442098
-0.565578 0.217023
-0.246377 0.534468
0.303947 0.635635
0.0415976 0.987479
0.44207 0.50294
-0.33085 0.22279
0.746367 0.253223
-0.255934 -0.286804
-0.434195 -0.486641
0.267172 0.730815
0.281927 -0.858563
-0.0993422 -0.822876
0.322293 -0.113411
0.0559072 0.359571
-0.165546 -0.714145
-0.080965 -0.430328
-0.181591 -0.828935
0.547445 -0.368664
-0.30496 0.834236
-0.314017 -0.690622
0.182013 0.745416
-0.414832 -0.0137196
-0.176221 0.879059
-0.580239 0.418904
0.187546 0.333232
0.415564 0.886179
-0.218962 0.316604
-0.358907 -0.717285
-0.0936201 0.581609
0.139085 -0.915516
0.717635 -0.570747
0.519658 0.666309
-0.441531 -0.0944625
-0.580527 -0.0125192
0.260677 0.789243
-0.15302 0.79299
-0.102646 0.696942
-0.253433 -0.497809
0.796701 -0.406539
-0.943342 0.178089
-0.460237 -0.840057
0.725991 0.299261
-0.722412 -0.294487
-0.0670205 0.172502
-0.551667 -0.666858
0.17594 -0.3392
-0.420306 -0.222102
0.430561 0.532693
0.756018 0.100288
0.116291 -0.0375934
0.102746 -0.184808
-0.280047 -0.303262
0.430445 0.0439011
-0.499468 -0.773977
-0.609024 0.558249
0.563997 0.123835
0.166116 -0.882565
0.827891 0.381223
0.503173 -0.850621
0.170795 0.352674
-0.804357 0.203124
0.902986 0.0459117
0.920063 -0.14507
0.560364 0.760338
0.110053 -0.377555
0.156966 0.730602
-0.354348 0.647153
-0.10148 -0.800391
0.529088 0.768457
-0.135157 0.571059
-0.751925 -0.0845128
-0.755108 -0.466675
-0.853088 0.482945
-0.274084 -0.325599
0.885616 0.194699
-0.115857 -0.834631
0.247543 -0.515626
-0.214844 -0.0453026
0.319321 -0.277867
0.251237 -0.919591
0.0488638 -0.246494
-0.166053 0.443073
0.174414 -0.220776
-0.482023 0.134204
-0.240287 0.121073
-0.835933 -0.25086
0.700916 0.304139
0.0532635 0.935989
0.197441 -0.743953
-0.0648225 -0.74587
-0.0594829 -0.170071
-0.227995 0.478243
0.188585 0.585193
-0.371476 0.872943
-0.405202 -0.0929006
0.0804731 -0.725396
0.507202 0.44854
-0.761429 0.370695
0.327303 0.276535
0.569879 -0.0643473
-0.171608 -0.179205
-0.863302 0.104125
-0.177694 -0.292066
0.0666895 0.134578
-0.778049 -0.576116
-0.181736 0.951879
-0.613641 0.596687
0.205935 -0.471177
-0.953665 0.278987
-0.491088 -0.818901
0.0363217 0.414567
-0.0795192 0.210083
-0.368026 -0.0144901
-0.222394 0.450431
-0.399444 -0.375846
0.255716 0.377702
0.0594646 -0.102594
0.879202 -0.334072
-0.185138 0.229534
0.742034 -0.236424
0.653767 0.133087
-0.01597 0.345209
0.462878 -0.820337
0.904153 -0.0751386
0.040965 0.133304
-0.0414253 0.241479
0.518253 0.295344
0.171814 -0.669605
-0.375924 0.797432
0.197733 0.707329
-0.781793 0.442259
0.343174 0.849124
0.543602 -0.00658491
-0.0103872 -0.961022
-0.000365779 0.928083
-0.193193 0.442144
0.840759 -0.394837
-0.278216 -0.718696
-0.429182 -0.559495
0.87978 0.275808
-0.338074 0.62562
-0.188872 0.796709
0.801301 -0.508388
0.800842 -4.07822e-05
0.353687 0.893124
0.215191 0.393764
-0.837566 -0.384553
0.61565 -0.746861
-0.292646 0.0177657
0.855675 -0.451863
-0.259204 0.690036
0.721523 0.1024
0.0885404 -0.218963
0.656151 -0.00331279
-0.462549 0.374525
-0.0935921 0.257823
-0.4888 0.501645
0.569783 0.620791
-0.360387 -0.650572
-0.515736 -0.0424977
-0.263402 0.424343
-0.587487 0.12155
0.314742 0.0866452
-0.728023 0.12238
0.489062 -0.210725
-0.144846 0.973103
-0.585707 -0.65936
-0.379477 0.0485419
0.748192 0.0452302
0.429217 -0.301354
-0.984421 -0.165405
0.187402 0.180036
0.303158 -0.92388
0.390365 0.862902
-0.63306 0.555081
-0.445946 0.818142
-0.227185 0.216168
-0.508863 -0.547116
0.637608 0.631274
0.412114 -0.120254
-0.703302 -0.00187524
-0.189064 0.559144
-0.835974 -0.128564
-0.649259 -0.359005
-0.0587004 0.880617
0.242241 -0.104501
-0.286734 -0.737182
-0.201623 -0.478386
-0.328209 0.819704
0.410428 -0.101612
-0.67386 -0.288458
-0.149386 0.0822606
0.625183 0.384498
-0.53078 0.601779
0.426235 0.626419
-0.121658 0.898598
-0.746594 -0.233179
0.148108 -0.574412
-0.603011 0.777827
-0.327035 -0.258186
0.47944 -0.63013
-0.804228 0.564179
-0.399925 -0.284964
0.737395 0.169217
0.896421 -0.241855
-0.76944 -0.59832
-0.157289 0.64488
-0.957409 0.209221
0.633747 0.326598
-0.422125 -0.259749
0.222349 0.308653
0.0408895 -0.0356053
-0.702502 0.317076
0.123685 -0.919124
0.712101 0.215114
-0.500827 0.349501
0.842571 -0.468786
-0.397804 0.144107
0.632805 -0.491976
-0.754861 0.373507
-0.592379 0.0829364
-0.300406 0.299224
0.804511 0.301941
0.595391 0.736202
-0.427859 -0.800363
-0.365759 0.422733
-0.719307 -0.448731
-0.653943 -0.088183
0.727722 -0.367137
0.299254 -0.773206
-0.374787 -0.684518
0.375681 -0.387504
0.802901 0.0884887
0.72071 0.575109
0.274974 -0.887733
0.0682975 -0.71406
-0.818433 -0.361061
0.532885 0.142562
0.684548 -0.0796592
0.0214428 -0.555014
0.633356 -0.385758
-0.778204 0.118556
-0.379878 0.408818
-0.375513 -0.0546377
-0.171804 0.670989
-0.0998732 0.924568
-0.692234 -0.194384
-0.609003 -0.19633
-0.201688 0.0560205
-0.393729 0.0665924
0.125066 0.32111
-0.622234 -0.120134
-0.422069 0.401365
-0.676028 0.63257
0.0182824 -0.545671
0.402025 0.0354352
-0.0157694 0.411573
0.0625677 0.113753
-0.770997 0.0621308
0.800435 -0.439673
0.829089 0.129872
-0.036399 -0.453874
-0.164345 0.313519
0.410665 0.433694
0.224958 -0.0830339
0.965657 0.237678
0.506004 -0.784373
0.719584 -0.583007
0.343298 0.418833
-0.514295 -0.285893
-0.341913 0.222023
-0.844309 -0.361063
0.846968 0.498534
-0.170578 0.669733
-0.891566 0.438555
-0.388875 0.542596
-0.466702 0.353028
0.704313 0.0902037
-0.646135 0.661495
-0.620806 -0.0292607
0.0117024 -0.814563
-0.941293 0.296286
0.667029 0.585607
0.0209176 -0.0494803
-0.683774 -0.602852
0.170167 0.238743
0.406196 -0.0277497
-0.00947398 -0.0229853
-0.304973 0.0990018
-0.532756 -0.692989
0.351109 0.843415
-0.429126 0.78925
0.861011 0.479635
-0.348746 0.915591
-0.404717 0.00217263
0.0222293 -0.168511
-0.627146 0.745387
0.105185 -0.154979
-0.863124 -0.376304
-0.0574311 -0.488765
0.583633 0.201715
0.0657895 0.220134
-0.237952 -0.169681
0.439736 0.392224
0.495298 -0.533953
0.240832 -0.120965
0.0350461 -0.889727
-0.593755 -0.721332
-0.600959 -0.464406
-0.205935 0.778138
0.0438607 -0.507146
-0.301261 0.386933
-0.169064 0.770158
-0.174522 -0.128558
0.311455 -0.382567
0.660706 0.127167
0.078958 0.355958
0.612889 -0.183014
0.474294 0.477877
0.315289 -0.369246
0.203563 -0.362976
0.509433 0.168601
0.199209 0.0559495
-0.338539 0.173118
-0.318387 -0.382764
0.0061259 -0.454508
0.0728834 -0.410069
-0.436592 -0.0786191
-0.174138 0.459754
0.208721 -0.128423
-0.643595 0.157376
0.696206 0.371902
0.149645 0.300751
-0.722978 0.041205
0.79088 0.587137
-0.232174 0.767701
0.485685 0.600947
-0.866232 -0.112723
0.697108 0.173711
0.209275 -0.360634
-0.339048 -0.544075
0.766885 0.432601
-0.224635 -0.603214
-0.180815 -0.00191819
-0.0597794 -0.904803
0.402862 0.703841
-0.431762 0.546793
0.705776 -0.676063
-0.0440367 0.25471
0.493256 -0.833919
-0.0743666 -0.430582
-0.18568 0.453353
-0.472102 0.0615675
0.459814 0.14939
0.107873 -0.610694
0.226539 0.650561
-0.651458 0.126349
0.539502 -0.516711
0.626408 -0.528163
0.426362 0.707301
0.214705 -0.756314
0.158811 -0.291727
-0.490117 -0.254673
-0.347935 -0.780958
0.704969 0.371133
0.057899 0.521482
-0.359393 -0.495037
