2.65863 0.517292
3.27589 -0.121132
2.33146 0.157185
2.10807 0.485494
1.80601 -0.778494
2.27717 0.920545
2.24023 0.0968865
2.47676 -0.435714
2.51799 0.535811
3.06199 -0.0702663
2.386 0.650535
3.1964 -0.287531
3.01831 -0.355156
2.07458 -0.590245
2.41724 0.199793
2.33742 0.631554
3.08003 -0.575908
1.91731 -0.0370479
2.20335 0.578122
2.32891 0.0788779
1.6964 0.20662
1.98588 -0.640031
2.11839 0.818592
2.52127 -0.75333
2.56505 -0.181643
2.25838 -0.772492
2.34491 -0.0367358
3.05585 -0.00251575
1.81872 0.708214
1.5937 0.00733167
2.0419 -0.82651
2.31761 0.417343
2.35301 0.653223
3.31844 0.188856
2.99212 -0.423035
2.49667 -0.632147
2.05915 0.770329
1.67709 0.0961705
3.02455 0.477131
2.30834 0.0782795
2.37021 0.987526
2.3367 0.134726
3.2437 0.154174
1.80979 -0.320752
2.41973 0.698475
2.41757 0.867026
3.19005 0.520617
2.4159 -0.512714
2.4096 -0.00267541
2.62934 0.453188
1.91707 0.17095
3.05016 0.391846
1.77203 -0.657548
2.29667 -0.142002
2.74997 0.155578
3.31369 -0.30241
1.74306 0.452283
2.0938 0.201063
2.78093 -0.421584
3.05046 0.326158
2.05701 0.829935
2.31417 0.352057
3.05522 0.532736
2.90797 0.0550813
3.2912 0.467048
2.00558 0.201607
1.76865 0.486292
1.60156 -0.215189
1.98373 0.758224
2.91717 0.020916
1.57859 0.160575
3.26426 -0.12159
1.88927 0.0447402
1.80079 -0.244117
2.09696 -0.323925
2.21314 -0.851487
2.52075 0.419846
2.18757 -0.164863
2.36044 0.159524
2.37399 0.431314
2.9417 0.227941
2.72506 0.456168
1.58234 0.231524
2.37825 -0.416746
2.82013 0.41705
1.54025 0.34461
2.67437 -0.088324
2.24188 -0.981837
2.56464 0.0550211
3.02205 0.135014
2.76316 0.618967
3.05819 -0.653709
3.13611 0.0228514
2.8387 -0.13924
2.25185 0.250011
3.0714 -0.277493
2.76887 0.530492
3.04678 0.584781
2.86592 0.107581
2.17786 -0.334009
2.99034 -0.814611
3.38114 0.0687902
2.47289 -0.949393
1.89566 0.0646508
2.35165 0.609618
2.41024 -0.332191
2.21855 -0.015925
3.10604 0.290758
2.1681 0.35825
2.64482 0.117034
1.55657 0.123545
2.01276 0.598293
2.04861 0.487776
1.7098 0.0157237
1.65571 -0.344609
2.69444 -0.794835
1.79964 0.0361484
1.56221 0.208955
2.66797 -0.799749
2.15753 0.582045
2.30843 -0.382203
2.41351 -0.457031
2.87141 -0.194094
3.23581 -0.0625085
2.98192 0.293542
2.525 0.568593
2.22034 0.387597
1.58175 0.350221
2.36846 0.274925
2.15916 0.581705
1.92835 0.864304
2.14421 -0.0169211
2.64698 0.537518
1.99899 0.84585
2.71799 0.503968
2.15712 0.80781
3.36996 -0.291179
2.0797 0.522404
2.81926 0.343165
2.03389 0.206166
1.9898 -0.521106
2.5946 -0.0102139
1.60905 0.2408
3.11774 -0.572994
1.85576 -0.466067
2.69834 -0.565355
1.76694 -0.338528
3.36328 0.0857915
2.02704 -0.141488
2.90141 -0.013731
2.49924 0.552747
2.72107 -0.482729
1.85772 -0.369799
2.10565 0.681357
2.41879 -0.0780363
2.9899 0.723512
1.76199 -0.6853
2.08495 -0.292424
2.72353 -0.758201
3.32497 0.378464
3.16718 -0.174372
1.80619 -0.532848
2.20355 0.0389849
1.496 -0.311993
2.57089 0.718989
3.04025 -0.0154803
3.09361 0.44445
2.9178 -0.534911
2.32051 0.876461
1.79948 -0.750361
2.7941 0.763262
2.20203 -0.428511
2.90135 0.858069
2.83969 0.502111
2.63127 0.0693226
2.00401 -0.578277
1.93671 0.778133
2.66642 -0.722408
2.80637 0.506932
2.46454 0.0298111
2.93244 0.744631
3.21875 0.276124
2.69952 0.499209
2.63234 0.471048
2.07333 0.408393
2.272 -0.562582
2.63128 -0.277908
2.06176 -0.231944
3.07299 -0.310904
2.39839 0.891427
2.57608 0.352885
2.43218 0.357331
1.8254 0.319083
2.02249 -0.207803
2.26181 -0.212707
2.85347 0.892782
3.18098 -0.0293185
2.15207 0.811709
1.8183 0.417885
2.75602 -0.498922
1.64056 -0.264544
1.93299 -0.158254
2.68171 0.723082
2.07908 -0.727875
3.00533 0.583395
1.93171 0.64305
2.73704 0.201422
3.05945 0.327018
2.78502 -0.307086
2.07202 0.662163
1.74821 -0.288321
2.22075 -0.131922
2.93948 -0.0563574
3.32396 -0.172231
2.01321 -0.404347
1.8104 0.444392
2.09694 -0.305561
2.75905 -0.574227
1.9406 0.718179
2.73234 0.789603
2.26629 -0.470806
3.34884 0.131502
1.71793 0.606522
1.62315 -0.257449
2.70993 -0.00150736
3.2906 0.391278
1.84559 -0.598943
1.83952 0.588192
2.69676 -0.754262
2.42064 0.460179
2.24175 0.110683
2.77545 -0.432185
2.80383 -0.5627
3.06885 0.455902
1.4593 0.218024
2.74446 -0.221674
2.88435 0.248376
2.50201 0.310592
2.28474 0.815297
3.12985 -0.0487777
3.01401 -0.547695
2.80178 0.240748
3.15364 -0.150322
1.73568 0.691665
2.65496 0.0866619
1.50187 0.247549
1.71103 -0.0800917
2.39945 -0.509195
2.35728 0.582279
2.57645 -0.463312
1.69935 0.687858
2.881 0.606581
2.69055 -0.235462
2.86134 0.798082
2.08333 0.410363
2.23367 -0.432039
1.56588 0.195841
3.39393 0.00970653
1.47102 0.0766885
1.79947 0.169858
2.42384 0.414321
2.37611 0.96749
1.56784 0.0877232
1.83514 0.552141
3.04382 0.421282
2.30475 -0.819418
2.97543 0.695287
2.82225 0.830727
1.53661 0.131968
1.76645 0.245471
2.42933 -0.609005
2.11256 0.596942
2.88121 0.685518
3.1981 -0.570955
3.00652 -0.187946
1.61977 0.349787
1.5095 -0.124882
2.63837 0.914761
2.52068 -0.0406854
2.83404 0.0117952
2.76829 0.0513901
2.46236 -0.99742
2.96142 -0.680289
1.93522 0.174292
1.51831 -0.177151
2.23975 0.0983491
2.34405 0.688581
2.42803 -0.769318
2.41102 0.00691687
2.17861 0.564846
2.35414 0.997594
2.32969 -0.405792
2.19927 -0.515604
3.24179 0.194826
2.52497 -0.894276
3.22379 -0.480118
3.04401 0.0981393
2.6208 0.75346
2.95296 -0.672518
1.98364 0.0920721
2.4865 -0.291575
2.71321 -0.155718
2.98942 -0.557086
2.28069 -0.87203
2.20974 -0.110923
2.37943 -0.161678
3.12527 0.161733
3.05974 -0.686671
1.68771 -0.621756
1.82199 -0.440478
2.49557 0.240829
2.23086 0.0936808
1.73136 0.274997
1.85613 0.717902
1.87705 -0.116879
2.97712 -0.243057
3.31062 -0.251803
1.79953 -0.635173
2.62974 -0.959961
2.23787 0.914283
2.1667 -0.307524
1.47363 0.28651
2.33054 -0.178388
2.01379 -0.554566
1.59038 0.104544
3.23641 -0.41811
3.00488 0.0702276
2.59494 0.251457
2.49009 0.674867
2.72449 0.00870808
1.93869 -0.252268
2.02006 0.629351
2.85153 0.136952
1.70264 -0.651636
1.8948 -0.244774
1.92778 0.165819
3.01453 0.773263
3.006 0.715019
2.02924 0.0642506
1.78341 0.689047
2.24533 0.614568
2.75704 -0.315303
3.16286 -0.595498
3.38069 0.118512
2.46429 -0.203188
2.70792 0.361993
2.54371 0.554345
2.97453 0.772523
2.08891 -0.944858
2.1098 0.446521
3.17741 -0.44191
2.36385 -0.389718
2.89135 -0.176545
3.00527 0.683546
3.08012 -0.422935
1.70793 -0.670534
3.19487 0.240789
2.50188 -0.984089
2.46014 -0.205516
2.26991 0.328304
2.66606 0.0950637
2.62857 0.536806
2.72745 0.762847
2.52264 -0.520295
2.09155 0.401209
2.33338 0.0567816
2.7668 0.649812
2.0084 -0.242296
2.4049 0.933347
2.57989 -0.819426
2.10754 0.0452132
2.01727 -0.346225
2.95143 0.791998
2.39113 -0.10323
2.01027 0.249798
2.49771 -0.976052
2.37919 -0.476725
3.15419 -0.04554
1.51476 -0.247748
2.85556 0.179684
2.94949 0.745087
1.69725 0.366227
2.76506 -0.508329
2.2905 -0.291897
3.09191 -0.0739661
2.35274 -0.00358304
2.57497 0.152049
2.45133 0.361616
2.42488 -0.989845
2.11576 0.0650468
2.47943 0.506456
2.58383 -0.15363
1.81829 0.268869
3.01224 0.763648
2.87366 -0.351777
2.99932 0.591734
3.26819 -0.470411
1.72411 -0.636533
2.77343 -0.887048
3.09889 0.594134
3.16825 0.108425
2.30475 -0.00229599
2.72913 -0.00705044
2.07105 -0.615158
2.55422 -0.0597799
2.71436 0.484457
1.90579 -0.444227
2.04139 0.335666
2.87665 0.812756
2.33495 0.565635
3.10237 -0.0720344
1.87268 0.650259
2.72638 0.936449
3.22495 -0.45049
1.53094 -0.190894
3.03915 0.220409
3.18643 -0.517404
3.29887 -0.288014
1.68756 -0.207958
3.15958 -0.536995
3.39316 0.0232823
3.13682 -0.55665
1.82485 0.740919
2.94901 -0.316676
3.23855 0.305436
2.66744 -0.408681
2.55729 -0.241496
2.71164 0.796814
2.11256 0.146829
2.14232 0.959562
1.82952 0.450874
2.51016 -0.826843
2.46004 0.0676208
1.6448 0.228867
2.04308 -0.226522
2.25802 0.0738433
1.92366 -0.853535
1.63757 0.20422
2.73708 -0.421041
2.69001 -0.87608
2.78308 -0.913809
2.68122 0.830042
3.05663 0.383384
3.2943 -0.413443
2.44406 -0.787152
2.31947 -0.606066
2.68515 -0.557858
2.21157 -0.665928
1.93637 0.116308
3.29015 -0.434286
2.45592 -0.571594
2.75982 -0.285122
3.22137 -0.369323
2.2748 -0.453134
3.16962 -0.128022
3.12097 -0.247392
1.89978 0.437337
2.06924 -0.739472
2.54834 -0.515842
2.47556 0.751466
3.11459 0.412295
3.27667 -0.292242
2.27487 -0.491858
2.95896 0.608631
3.05728 0.245112
1.75723 0.137005
1.99832 -0.723925
1.74885 0.00785321
2.71158 -0.0827814
1.75784 -0.740088
2.92484 -0.160055
2.66545 -0.0571357
3.26542 -0.119403
3.26285 0.354762
2.30531 -0.00381348
1.86382 -0.237456
1.94413 -0.0367359
2.40189 -0.629552
1.62703 0.473477
1.96861 -0.515396
2.62842 0.553608
2.01304 -0.106569
2.21795 -0.791461
2.31417 -0.360901
1.78531 0.039311
2.70457 -0.409459
2.8063 0.739757
3.32004 0.180136
2.16154 -0.924092
2.90021 0.865366
2.01413 -0.511241
3.13236 0.250125
1.51209 0.0214798
1.83068 -0.585036
2.86373 -0.208366
2.05136 -0.395275
2.14133 -0.242295
2.53339 0.96349
1.58294 0.199175
2.42929 0.477724
1.47023 -0.173112
2.3338 -0.102807
2.71736 0.450486
3.06672 0.483857
3.33601 0.115634
2.15864 0.491314
2.41117 0.138511
2.67793 0.125936
1.65566 0.357476
3.19775 -0.499106
2.60823 0.715508
2.38907 -0.234368
2.59756 -0.0413963
2.039 0.271548
2.67256 0.359269
1.96368 -0.478967
3.09541 -0.049647
1.77005 -0.694152
2.57985 0.507867
2.3854 0.619233
2.39886 0.938939
2.97468 0.626644
2.63771 0.955317
1.58042 -0.0303867
2.77827 0.506987
2.40229 0.455985
2.67861 0.956104
1.75589 0.298936
2.53284 0.369473
2.90661 -0.687216
2.29332 -0.858243
2.36244 0.262619
3.26948 0.0163386
2.57926 0.137065
3.08809 -0.526705
2.05353 -0.681717
2.59262 0.566487
3.125 -0.495492
2.3563 0.822726
2.32965 0.220862
3.11351 0.353191
2.88952 0.0625046
2.51642 -0.317876
2.18079 -0.771103
1.76406 -0.147154
1.96862 -0.329785
2.359 0.280058
2.53797 0.946323
2.8486 0.124135
2.36437 -0.603624
2.93803 -0.143998
2.26383 0.251646
2.14906 0.0577864
2.64072 -0.45431
3.12224 -0.529887
1.89225 0.436786
3.05512 -0.234527
1.53917 -0.0202302
3.16772 0.646687
3.19869 -0.0308101
3.10651 0.0394619
2.86759 0.729122
2.29753 -0.821209
2.62113 -0.412039
3.29247 -0.108882
3.04213 -0.158898
2.58042 0.88306
2.20428 0.303077
2.50453 -0.402613
2.05224 -0.59718
1.99922 -0.140149
3.1467 -0.497464
2.21537 -0.823371
1.86459 0.0356649
2.85136 -0.49194
2.34748 -0.39671
2.04381 0.688086
1.79738 0.366199
2.14814 -0.0433491
3.21068 0.424733
3.30755 0.288741
2.20429 -0.568971
1.59674 -0.482116
2.67869 0.940812
1.64794 0.195783
2.1451 0.781256
2.71853 0.570692
2.42944 -0.301721
2.86224 -0.498163
3.02955 -0.160108
3.24952 -0.0993844
3.01418 -0.754832
2.56984 -0.342368
1.94472 -0.418555
2.43889 -0.376446
3.19329 0.563624
3.31154 -0.099776
1.94303 0.853066
2.62714 0.123378
2.79634 0.916178
2.04716 -0.550147
2.58676 -0.471857
3.24453 -0.282808
2.797 -0.0913679
3.10469 0.281101
2.5439 -0.430921
2.75958 -0.444328
2.08786 -0.244816
2.79852 0.75459
2.349 0.620584
2.93356 0.843497
3.18756 -0.0212966
1.68021 0.467343
3.32628 -0.223686
2.97957 0.4837
2.27124 0.601857
2.98941 -0.483566
2.9805 -0.806983
2.98778 -0.380736
2.50886 -0.0680197
3.02374 -0.0681148
2.38492 0.425087
1.6312 -0.574633
2.46166 -0.717879
2.04114 0.661805
2.69821 -0.0705686
2.00173 -0.521617
2.89279 -0.404075
2.23011 -0.0384771
2.61897 -0.67887
2.41824 0.614572
2.06206 -0.590552
1.63585 0.386466
2.47614 0.378539
1.70145 -0.345844
1.88567 -0.177818
2.94545 0.259672
1.8025 -0.755076
3.03179 -0.309868
2.33271 -0.245134
2.16597 -0.521623
3.0914 0.006576
2.96127 -0.604967
2.2025 -0.214631
2.99663 -0.0363732
2.28306 0.449061
2.4421 -0.687593
1.7488 -0.680036
2.33629 -0.429745
2.51489 -0.968177
2.55861 0.947605
3.03013 0.433086
2.15119 0.244697
2.58008 0.913569
2.18869 0.183472
2.74512 -0.772486
2.88578 -0.851693
1.96373 -0.569051
2.71617 -0.0858646
1.84519 0.811997
2.57489 -0.0610296
1.78084 0.274036
2.81844 -0.540832
3.01336 0.652516
2.82607 0.673622
2.62865 0.193776
2.11167 0.0648086
3.3241 -0.380976
2.46214 0.159915
1.79105 0.429904
2.31965 0.175558
2.9329 -0.304224
2.37614 0.174146
3.07247 0.521267
3.00666 0.318553
1.8525 0.238303
1.86704 0.790236
3.35882 -0.18375
2.62981 0.480671
2.74951 0.0469525
2.41728 0.934628
2.85511 -0.0440491
1.75742 -0.500172
2.43388 -0.0470223
2.29861 0.21234
1.90962 -0.715161
2.08099 -0.773171
2.4861 0.0322383
2.02731 0.378326
1.54439 0.225337
3.12883 -0.691852
2.32908 -0.561353
2.94377 0.0566177
2.102 -0.589704
2.72752 0.0946055
2.68223 -0.913893
3.04302 0.365194
2.38017 0.449096
3.30749 -0.286553
2.38876 -0.745643
1.56384 -0.229928
2.77886 0.88705
2.62584 0.934574
1.56527 0.295088
2.0719 -0.712504
2.23833 0.582884
2.81595 0.136733
3.14162 0.139978
2.94807 -0.108267
1.74256 -0.0806052
1.92481 -0.651023
2.0315 -0.154251
1.96404 0.671779
2.12637 -0.5119
2.66257 0.333436
2.79505 -0.753235
2.72408 0.122277
2.87994 0.815345
1.5716 -0.0927752
2.88897 0.422375
2.52122 -0.823176
3.25551 0.01303
2.07602 -0.782166
3.03352 0.767571
2.80396 -0.0356517
3.20864 -0.449626
2.55879 0.926736
1.79148 -0.542342
2.23424 -0.0610208
3.07205 0.571882
2.87434 -0.163852
1.84097 -0.695346
2.66489 0.785356
2.02516 -0.0735826
2.04288 -0.694266
2.69673 0.473971
2.15609 0.678854
1.52387 -0.0852455
1.5364 0.287431
3.13532 -0.551543
1.95244 -0.2106
2.11637 0.654078
1.45336 -0.266881
1.68941 -0.621441
1.50901 0.205012
2.80682 0.114809
3.09435 -0.401689
1.9148 -0.85028
2.40479 -0.221195
2.91947 0.295391
2.93063 0.330902
3.08482 0.537001
2.30053 -0.193797
2.21248 -0.248274
1.58586 -0.156919
2.55454 -0.428906
1.63742 -0.576361
2.89895 0.596297
2.1213 0.89431
1.43045 0.0627694
2.34323 -0.587622
2.10024 0.159899
1.54384 0.16214
2.58682 0.0129104
1.89749 -0.11802
2.87456 -0.437953
1.93538 -0.324249
2.27379 0.888078
2.6999 -0.349406
2.10892 -0.307245
2.18677 -0.762147
2.35786 -0.67684
2.64408 -0.807026
2.17024 -0.753349
2.86535 -0.411457
2.99527 0.477417
3.29465 -0.138599
1.41749 -0.0573422
2.93287 -0.518597
3.18884 -0.493314
2.80518 -0.431785
2.19288 0.930129
3.16727 0.119978
3.029 -0.108705
2.39693 -0.127136
1.87927 -0.0782327
2.30095 0.761971
3.38708 -0.0748322
1.6977 0.607805
1.82481 0.362785
3.08114 0.692101
2.73685 0.359246
2.14586 0.7288
2.6688 -0.801754
1.97483 0.264681
2.92751 -0.787798
2.40876 -0.333648
3.1864 -0.0356082
3.19027 -0.300371
2.88194 -0.310299
2.75313 -0.818707
2.07311 0.456883
3.23298 -0.325506
1.83917 0.398245
2.24473 0.960949
2.6376 -0.315055
2.21451 -0.12227
2.46213 -0.862691
2.68327 -0.271159
2.06576 0.686552
1.65024 -0.0792421
2.70648 -0.632291
1.73145 -0.201823
2.32037 0.403247
3.33679 0.154394
1.81158 0.400243
2.88979 -0.487364
2.72567 0.609434
2.01381 0.561346
1.95914 0.373397
1.81373 -0.766062
2.28753 0.619007
1.66589 0.14031
1.8888 0.523963
2.60422 -0.26597
3.09505 -0.615831
2.90429 0.441033
2.75276 -0.321842
2.47027 -0.661195
2.12658 0.210817
1.84743 -0.460436
2.7577 -0.327844
2.68049 -0.617549
1.87938 -0.153422
3.03743 -0.571259
3.03037 0.15737
1.81286 0.311643
3.29043 0.0426423
2.11939 -0.253047
1.63837 0.0523081
2.11457 0.522068
3.17669 0.399384
2.27955 0.267855
1.8113 0.711151
1.755 0.691184
3.09799 0.705206
2.6713 -0.571413
2.26713 -0.595281
2.17314 0.61251
3.30811 0.262635
1.62193 0.307891
3.01857 -0.124346
2.12959 -0.431562
2.96298 0.0321611
1.6645 -0.607648
3.02182 -0.0701311
2.69035 0.262129
2.03118 -0.46827
2.34506 0.766493
2.56985 -0.749039
3.11373 0.0619621
2.64914 -0.265235
2.86659 0.778524
2.19274 -0.946777
2.98674 0.327624
3.04387 -0.359181
2.90511 0.329964
1.80538 -0.723319
2.83134 0.347928
2.31895 0.701236
1.85208 0.427258
3.09982 -0.432825
1.95908 -0.18586
2.59363 0.745809
2.65601 -0.684228
2.3204 -0.381031
2.83195 0.615454
3.18801 -0.566115
1.81531 0.413878
3.36409 0.290357
1.77436 -0.614704
2.38199 0.501447
2.90472 0.355939
2.3667 -0.228639
2.63014 -0.712768
2.64812 0.493839
1.76032 0.0325598
3.22541 -0.203922
3.04636 -0.514752
2.51337 0.105333
1.94931 0.262239
2.44767 -0.39576
2.22634 -0.333419
2.60428 0.243978
2.0972 -0.0518379
2.68858 -0.711558
1.75798 0.436447
2.92298 0.44067
2.55345 0.675336
3.35095 -0.196745
3.29823 0.415154
1.46173 0.258414
1.65954 0.0635802
2.70819 -0.330322
2.82346 -0.628448
2.27378 0.283702
2.91938 0.307131
2.70866 0.170365
2.55368 -0.00046036
3.2434 0.438127
2.26019 -0.280311
3.20899 -0.418399
2.51618 0.348694
2.75607 -0.593903
3.10071 0.624487
2.09382 -0.764196
2.70163 0.827991
2.95263 -0.002324
2.6549 -0.57301
2.16704 0.609638
2.84242 0.357018
2.82997 0.705918
3.16997 -0.139058
2.61173 0.64674
2.28766 -0.866494
2.39216 -0.832584
2.24379 0.0991641
2.31128 -0.6143
2.78214 -0.106528
2.2219 0.69091
1.98247 -0.343133
2.09772 -0.0198679
1.92108 0.495148
2.33866 -0.933814
2.02787 -0.383192
2.60208 0.12446
3.31657 -0.404578
2.74482 0.732338
2.43262 -0.407636
3.12273 0.703831
3.03917 -0.366809
2.76662 0.38028
2.63133 -0.870038
2.65256 0.774785
1.95987 -0.729354
3.15934 0.331885
2.32516 -0.579499
2.10345 0.640306
1.91163 0.838254
1.58451 -0.204015
1.80813 0.756295
2.89984 -0.173921
2.81824 0.487813
1.73029 0.249149
2.48421 -0.847622
2.13585 -0.300898
2.23777 -0.438603
2.35779 0.871237
2.91385 -0.553486
1.81507 0.106057
2.54979 0.508135
3.30249 0.266629
1.95893 0.513327
2.22534 0.853966
2.03578 -0.771126
3.15869 -0.461126
2.15959 -0.866534
1.66125 -0.385768
2.47554 0.639332
3.40387 -0.0528322
2.86052 -0.716905
3.28118 -0.431275
2.08274 -0.375698
2.38801 0.718723
3.03703 -0.454775
2.22777 0.977062
1.98924 -0.0448197
2.15941 0.934638
3.07645 -0.239618
2.60047 -0.321216
1.93371 -0.661524
2.96463 -0.36379
2.79542 -0.508555
2.16368 0.0832243
2.42753 -0.982315
2.23249 0.307062
2.22574 0.449664
2.11984 0.319327
2.11379 -0.894034
2.13847 -0.847154
1.81569 -0.447909
2.80643 -0.110879
1.65577 -0.280339
2.41295 0.172153
3.27254 0.440837
1.97663 0.447429
3.19584 0.430797
1.99758 0.757095
2.74096 0.0260943
2.35777 0.453702
1.57604 0.162671
1.70061 -0.557996
2.69935 0.255641
3.39695 -0.119341
2.75137 -0.473466
1.96553 -0.73489
3.24756 -0.524373
2.72018 -0.65333
3.02433 0.55463
2.55023 0.668514
1.74121 0.453196
2.7035 0.51445
3.09963 0.656444
2.29179 -0.217454
1.77733 -0.111411
2.96545 0.749644
2.53001 -0.419729
3.20993 0.150298
2.64551 -0.0309048
2.69174 -0.0459134
3.03934 -0.242237
1.64323 -0.137447
1.91928 -0.0173639
2.12233 -0.134529
2.02203 -0.699383
2.79859 0.169048
1.92644 -0.506998
2.65898 -0.616081
3.36949 -0.102694
2.93155 0.578601
2.01162 -0.697436
2.45261 -0.806607
2.26165 0.632245
1.75919 -0.605062
3.17373 0.235024
1.92898 0.724842
1.68794 0.0951478
3.06723 0.418454
1.89338 0.100197
2.70587 -0.362382
2.32844 -0.244117
1.47129 0.224787
1.78427 0.409751
1.97347 0.879436
2.45781 0.000418009
2.98836 0.808159
3.32565 -0.0527283
2.09954 0.304075
3.16864 -0.26337
2.67728 -0.904844
2.69024 -0.440933
2.44541 0.294982
2.36583 0.706336
1.73563 -0.235362
2.45985 0.434971
2.69257 0.258283
1.69753 -0.422565
1.58606 -0.0202364
3.01862 0.467281
1.89245 -0.5857
1.89036 -0.119363
2.89036 0.0738084
2.90087 -0.174759
3.20805 0.285487
2.31591 -0.132863
3.03702 0.715259
2.46215 0.685733
3.11922 0.258469
3.07734 -0.247543
1.55255 0.106585
2.30321 0.876303
1.94824 0.592315
1.65793 0.348564
2.894 0.338768
3.09091 -0.278774
3.06429 -0.52227
2.47844 -0.568854
2.41452 0.607553
1.55952 -0.395393
3.01521 -0.777846
1.99516 0.285411
2.79542 -0.110169
2.23467 -0.148315
1.73117 0.540156
2.97673 -0.59741
2.90561 -0.0635662
2.25607 -0.936751
2.43279 0.604292
1.50479 0.323592
3.06357 -0.253996
1.96469 0.882456
2.78181 0.29208
3.26176 -0.00160816
2.88197 0.171404
3.23468 -0.508874
3.25543 0.194936
2.63757 0.312672
2.57158 0.616342
2.40507 0.556247
1.67343 -0.316096
2.35847 -0.394165
2.11569 -0.02462
2.73426 0.337952
2.983 -0.726917
2.0228 0.530538
2.63875 0.837765
2.95117 -0.508889
3.28114 0.10413
2.72157 -0.164073
2.20129 -0.623532
2.49172 0.850079
1.91632 0.361325
3.17414 -0.118729
1.70508 0.52915
2.05379 0.0828904
1.9993 -0.304562
2.42043 -0.168373
2.56905 -0.123744
2.98585 0.551045
2.17132 -0.949293
2.61511 -0.696492
1.78348 0.461949
1.99149 0.0436165
2.57541 -0.466698
2.37546 -0.926223
2.07926 0.0227578
1.42427 0.0971786
2.3515 -0.0557645
2.41237 -0.71927
2.91962 -0.208569
2.53678 0.80043
1.95333 -0.680744
2.92396 -0.358911
3.10738 0.625993
1.71831 -0.208512
2.40103 -0.907282
3.20423 -0.0224013
2.38845 0.272731
2.72035 -0.701434
2.98653 0.646887
2.71184 -0.648531
2.54584 -0.545018
2.44348 -0.351586
2.73064 0.0252303
2.25895 -0.270439
2.91974 -0.0754394
2.37192 -0.603224
2.66553 0.249942
1.91866 0.234431
3.27539 -0.504439
2.29201 0.266186
1.5848 -0.371562
3.138 0.288855
2.91152 0.138104
2.56957 0.213653
2.142 -0.626579
2.99765 0.196724
2.17304 -0.0325034
2.89819 0.489398
1.57825 -0.444527
2.35549 -0.595576
2.74514 -0.141215
1.71824 0.296463
1.845 0.650239
2.37395 -0.0135994
2.67954 0.172126
2.67684 0.707941
1.68918 0.317423
2.38962 -0.417695
2.1267 0.270583
2.91954 -0.342178
3.05488 0.52325
2.57257 -0.667215
3.11241 0.0971385
1.65357 0.45435
3.13882 -0.206012
1.69718 0.493972
2.68325 -0.279811
2.66105 0.795111
2.64704 -0.0668757
2.45368 -0.381062
3.03538 -0.626951
3.31858 -0.258458
1.56822 0.195882
2.62163 0.0477583
2.92163 -0.834855
2.67041 0.393874
2.80269 0.52295
2.46812 -0.103789
3.06205 0.524239
2.97613 0.0713436
2.02316 -0.467883
2.66245 0.873128
1.47282 -0.0829744
2.75863 -0.00563889
1.64109 0.47755
2.51766 -0.99118
3.23286 -0.136466
2.79144 -0.556695
2.21344 -0.357635
1.51265 -0.178528
3.23074 0.397397
2.13675 -0.880611
2.83431 -0.372097
2.05473 -0.438545
3.20742 0.0910741
2.08435 0.879563
2.27064 0.24309
1.6404 0.435156
2.77541 0.667164
2.07601 -0.154944
1.54015 0.413425
2.85038 0.405278
2.36083 0.142161
3.11254 0.448694
2.93773 0.354566
2.29807 -0.981847
1.53036 -0.358555
1.82347 -0.689351
2.65977 0.964828
2.12297 -0.720735
2.55714 0.352981
2.81004 0.454257
2.45121 -0.653366
2.27404 -0.135961
2.54317 0.681947
2.45531 -0.502341
2.44283 -0.174515
2.27842 0.389934
3.10601 0.47714
2.25294 0.416507
2.40167 0.122549
1.84608 -0.456197
2.37536 -0.22459
1.84593 -0.0846676
2.54639 -0.913765
1.70871 0.437829
1.96884 0.119135
2.32518 -0.961362
2.00132 0.554157
1.70451 0.533337
2.4944 -0.253181
1.7818 0.111982
2.3144 0.364209
2.67014 -0.167599
2.13538 0.154047
2.76704 -0.646465
2.14779 -0.0110161
2.42318 -0.105668
2.96541 -0.250534
2.2015 0.130565
2.41141 -0.784552
3.0335 -0.357905
1.94306 -0.45093
2.31949 -0.186585
2.36872 0.74005
2.68332 -0.913557
1.87156 0.057875
2.98048 -0.510256
2.33967 0.268213
2.35949 0.0326724
2.37249 0.882477
2.2333 -0.244827
3.07802 -0.307105
2.45199 0.911608
3.0316 -0.204019
2.67249 -0.566284
2.32268 -0.716589
2.85614 0.66336
2.04468 -0.427755
1.52264 -0.452261
2.7821 0.536772
2.5886 0.599708
2.90359 -0.415273
2.02362 -0.643052
2.89272 0.504661
2.85706 0.563297
2.11736 -0.142673
1.80932 0.434579
1.7188 0.20266
1.89857 -0.457358
1.66721 -0.242972
2.18901 0.29913
1.54898 0.48789
2.56526 -0.139859
2.05334 -0.231839
2.63502 0.698326
3.27919 0.448546
1.94777 -0.514038
2.40228 -0.34248
2.28449 0.100239
1.91611 -0.487607
1.46865 -0.062117
2.11328 -0.170243
2.55054 -0.0472018
2.70646 -0.803114
2.14689 -0.686202
2.43023 0.638705
2.79185 -0.331159
2.55141 -0.398563
3.25134 -0.164167
1.92003 0.0866662
1.82023 0.498321
2.5732 -0.304159
2.47891 -0.812086
2.04149 -0.168204
2.15061 -0.729353
2.81209 -0.137041
2.06793 -0.394696
2.15001 0.293929
2.75149 -0.766812
1.73036 0.532076
2.56631 -0.866091
2.70002 -0.871932
1.60637 -0.291237
2.02778 -0.816267
2.41743 0.161009
2.90623 -0.178231
3.24691 -0.267636
