0.424879 -0.377641
0.632032 -0.698772
-0.620456 0.264944
-0.626602 0.781769
-0.320506 0.615305
-0.74769 0.988088
0.899816 -0.6083
0.33078 -0.997837
-0.521351 0.226744
-0.741563 -0.548605
-0.8544 0.900284
0.302647 -1.33376
-0.945846 -0.428694
-0.130343 -0.209906
-0.791042 0.695707
-0.0211313 0.477923
0.514958 -0.895774
1.16527 -0.206066
0.734424 -0.673837
1.18125 0.399452
0.115886 0.509089
-0.891661 -0.386164
0.696724 -0.162969
-1.01753 0.932286
0.536337 0.668446
-0.121738 0.828971
-0.716135 -0.803078
-1.13133 0.00302442
0.574046 -0.85832
-0.61828 -0.967475
-0.951904 -0.605797
-0.0106713 -1.17867
-0.114499 0.439218
1.22844 -0.468196
-0.19519 0.595878
-0.564863 -0.606858
-0.666777 -0.905008
0.938271 -0.832176
0.506425 -1.23934
-0.0831126 1.25696
-0.650962 0.000796128
-0.235238 -1.13032
0.662373 -1.00927
-1.05208 -0.628722
-0.818705 -0.85072
0.382269 0.648831
-1.11857 0.692684
0.527535 -0.428137
1.04937 -0.930727
0.602716 0.600983
0.113562 0.0601146
0.465631 -0.152379
0.389741 1.23156
-0.616735 -0.384879
-0.224775 0.306652
0.130386 0.621375
-0.743879 -0.822892
0.111827 1.13571
-1.05595 0.753664
-0.463051 0.286938
-0.31439 0.722342
-0.977719 0.0144467
-0.0750671 -1.29634
-0.390057 -0.821278
-0.815139 0.141298
0.261676 0.104032
0.450615 -1.14496
-1.37628 -0.232137
1.06726 0.716321
-0.170675 1.13018
0.27258 1.20855
-0.264481 -0.0772445
-0.361401 -0.713281
-0.892694 -0.441985
0.736548 -1.01763
-0.112975 0.143591
0.473141 -1.15564
0.717408 0.891297
-0.702843 0.0314258
-1.1112 0.54039
0.130109 -0.128857
0.0706156 -0.711688
-0.0160837 -1.32912
1.23121 -0.431596
-0.558686 -0.853141
-1.34553 -0.317699
0.314824 -0.0784546
0.510953 -0.0970258
0.841176 0.711441
1.30167 -0.306509
0.132648 -0.741378
-0.966627 0.948671
-0.763881 0.401161
-0.393162 0.314304
-0.685907 -0.436482
0.81004 0.879031
-0.537832 -0.208318
-0.340577 0.24286
-1.08985 0.434897
-1.13476 0.834947
0.503961 -1.10789
0.180601 0.93765
-0.0279247 0.244872
-0.175847 -0.299765
1.37215 -0.145807
-1.07546 -0.694401
0.125897 0.371904
-0.972595 -0.71936
-0.0832815 -0.970033
0.185683 -0.784003
0.914119 0.393193
0.955507 0.26161
0.9867 0.432491
0.368724 0.788088
0.798588 0.21413
0.269181 -0.357975
0.0786588 -0.813779
0.679755 -0.571662
-0.684352 -0.0524781
-0.711589 -1.17294
-0.693457 0.310294
-1.01809 -0.0426334
-1.29021 0.227688
-1.14951 -0.0157028
-0.679751 0.91084
0.134535 -0.599482
-0.835873 0.227566
-0.318134 1.23416
-0.736429 -0.100622
-0.0641448 0.351088
-0.391206 1.2067
-0.0856405 -0.162847
-0.976584 0.292345
-0.750601 1.05191
-0.261784 0.293435
-0.234312 -0.942516
-1.138 -0.11703
-0.23641 -0.502899
-0.566554 -0.292704
-0.478842 0.165362
-0.174805 -0.963006
-0.979095 -0.662003
-0.408841 1.03485
0.329143 -0.101124
-0.309573 -0.240996
-0.851004 -1.09428
-0.429137 -0.367434
0.167656 0.891195
0.579316 0.612306
-0.179131 0.87073
0.408482 -0.733232
-1.09106 -0.311903
-1.31266 0.324822
-0.556988 -0.332784
-0.432186 -0.650012
0.229445 1.03326
-0.889596 -0.0841302
0.409789 -1.09172
0.811202 -0.294243
0.966948 -0.644921
0.0686948 1.21755
-0.165694 -0.57127
0.86321 0.799771
0.348987 0.636033
-0.00530232 -0.153927
1.23975 -0.0492665
-0.403945 -1.14298
0.539378 1.02055
1.35538 0.105573
-1.28765 0.467117
1.21874 0.322128
-0.261405 0.858954
-0.213646 -1.10791
-0.618312 -0.666968
0.725777 0.630827
-1.16448 0.26646
-0.457185 0.73471
-1.07783 0.286616
-0.280015 0.413457
1.16187 -0.330767
-0.0901904 0.161199
0.839636 -0.498852
-0.0676398 -0.86166
-1.25066 0.546404
0.967156 0.662896
-0.568174 -1.01662
0.239882 -0.961997
0.389758 -0.146187
-0.360669 0.765521
-1.16306 0.612301
-0.7948 0.944715
0.437462 0.108995
-0.0989121 0.267638
-0.796623 0.523784
-0.608751 0.599171
0.323649 -0.0196479
-0.618099 -0.25751
0.444168 -0.0432054
0.0577919 1.1976
-0.169134 0.517638
-0.262127 -0.0816668
-0.160311 -1.00049
0.416698 0.963873
0.958236 0.655948
-1.35962 0.072557
0.0618001 0.153508
-0.492765 -0.729851
0.252567 -0.734071
1.1141 -0.173253
0.659462 -0.768092
0.110884 -0.222932
-0.414959 1.06451
1.40475 0.0732424
0.829128 -0.348676
1.05128 -0.250748
0.614551 -0.987849
-0.391245 0.110858
0.317604 0.224008
-1.22674 0.148019
-0.746325 0.569619
1.33117 -0.326555
0.912753 0.466773
0.960256 0.403272
0.666933 -1.23097
-0.736328 1.1907
-0.855746 -1.04019
0.0715506 -0.245135
0.189387 -0.610281
-0.115892 0.00486996
-0.408768 1.15573
0.149854 0.826081
0.0616237 0.291612
0.699978 -0.198771
-1.22146 -0.561774
0.059651 -1.1974
-0.334182 -0.521187
0.420069 -1.28782
-0.394348 -0.239389
0.644719 -0.755183
0.60645 0.859303
-0.697188 0.866949
-0.779601 -0.663461
0.640753 -0.0313691
0.297821 1.06192
-1.07488 0.837631
0.451033 1.17311
0.619712 -0.431097
-0.143924 -0.040422
1.29674 -0.221645
-0.298002 -0.0887828
-0.442405 0.841482
-0.387357 -1.20801
0.395423 0.995652
0.0825317 1.40774
1.19923 -0.362303
-1.05227 -0.0192599
-1.2339 0.529451
-0.286021 -1.24612
0.194443 -1.21579
0.698854 1.15234
-0.44704 -0.968285
0.457959 0.105285
1.37548 0.114809
-0.447561 -1.21103
0.157259 -0.0602989
1.13425 -0.236457
-0.0757947 -0.210873
-0.829978 -1.08372
0.345285 1.19835
0.391232 0.939741
-0.96773 -0.181629
-0.168205 -0.874438
0.272752 0.0986968
-0.733486 -0.91817
-0.0764246 -0.0588356
-0.0033382 1.39324
-0.8301 0.521144
0.55475 0.521
1.0459 0.932506
-0.444021 -0.702974
-0.27074 0.776258
-0.826091 -0.429951
-0.526039 -0.15474
0.90312 1.00396
-0.585267 0.716437
0.736075 1.1525
-0.0651213 0.962783
0.645741 0.491606
-1.13138 -0.473985
-0.532216 0.404826
0.222178 -0.652371
-0.232532 -0.766837
0.33289 0.746414
0.467651 -0.401723
0.421145 -0.362831
-0.653735 -0.518601
-1.16946 0.595732
-0.555469 0.225113
-0.418664 -0.619953
1.11223 -0.201815
0.73714 0.923051
0.707678 1.01405
-0.0171452 0.265382
1.1941 -0.231646
-0.017225 0.953862
0.0160413 0.282429
-0.0964701 1.188
-1.35891 -0.155504
0.807149 0.0878824
1.17596 -0.0351121
0.220163 0.716703
-0.645279 0.958491
0.489263 0.109671
0.537098 -0.75784
-0.849906 -0.660536
1.01055 -0.293273
0.261816 0.815057
-0.244025 0.174046
-0.998654 -0.876683
-0.476181 -0.10396
0.73031 -0.0602088
0.229218 0.433927
0.920501 -0.179846
1.03496 -0.365772
-0.446862 0.64902
0.691631 0.842806
0.369407 -1.32845
-0.524008 0.262396
-1.23623 -0.140073
0.0801082 -0.674126
-0.707731 1.05846
0.703788 0.669311
1.22778 0.694648
-0.0419528 1.30007
0.404011 0.509511
0.372112 -0.872729
0.525011 -1.22325
-0.929369 -0.989825
0.788699 -0.385855
0.651274 0.0838054
0.118997 -1.10156
1.03817 0.505242
1.05487 -0.808402
-0.783679 -0.929976
0.43817 0.0621896
0.221538 -0.935863
-0.56224 0.51973
0.513444 0.815538
-0.426624 -0.912551
-0.500625 0.318576
-1.03716 0.300959
0.355752 1.19381
-0.746731 0.187998
-0.0705692 0.202408
-0.466733 -0.734046
0.937166 -0.579294
-0.106253 -1.10604
0.0647521 0.808525
-0.139531 -1.24009
-0.244535 0.850132
-1.03477 -0.219137
-0.74734 0.787404
0.0860348 1.31088
-0.73202 -0.756895
0.304278 0.881976
0.385237 -0.015339
-0.0939254 -0.00674517
0.378368 0.706592
-0.277439 1.38389
-0.678679 -0.564971
0.987619 0.31341
-0.812923 -0.747583
0.0133843 -0.335684
-0.469719 -0.786924
0.830235 -0.0971744
-0.55511 0.0240246
-0.334409 1.28568
-0.48822 -1.02304
-0.679689 -0.88061
-0.272645 -0.839778
-1.06159 -0.714214
-0.0212018 -0.635047
0.363327 0.446422
-0.225283 0.423415
-0.422264 -0.520938
-0.786224 -0.68543
-0.293832 -1.16514
-0.209787 -1.28074
-0.694465 1.12409
0.275923 0.9618
-0.559146 -0.392662
0.802726 0.469326
0.162511 -0.391543
-0.216244 -0.381946
-0.599168 1.27058
-0.973616 -0.319772
-0.221012 0.540778
-0.176903 1.39677
-1.26339 0.310564
0.406267 0.410313
0.196751 -0.850491
0.842522 0.237464
0.215336 1.2275
0.2104 0.911395
-1.05438 0.70313
0.343614 0.365782
-0.73512 0.802016
0.736229 0.910434
0.17457 1.22734
0.496568 -0.417736
-0.34872 0.169944
-0.256041 -1.05279
0.903829 -0.0889397
-0.649455 0.244937
0.570513 -1.03849
0.343823 -1.07531
-1.16979 -0.448712
-0.600198 0.698288
0.628226 -0.751092
-0.964198 -0.621238
0.0314622 1.35943
-1.18353 -0.15776
0.168021 0.389897
0.162809 0.0473972
-0.21754 -1.25338
0.0965226 0.379887
-0.743791 -0.725059
0.891921 1.07891
0.20813 0.304237
-0.289144 0.829427
-0.439979 0.315267
0.559855 -0.764517
0.415535 1.16838
1.35603 -0.085348
1.28862 0.335084
-0.9568 -0.477952
-0.296355 -0.100751
0.56886 0.795527
0.716679 0.0346467
-1.03513 0.750545
-0.855908 0.803099
0.555312 0.597448
0.185034 -0.880051
0.287602 -0.345903
0.85232 0.648577
0.217185 0.406824
-1.2088 -0.125153
-0.190336 -0.824997
-1.02592 0.0894913
0.655592 0.0766071
-0.175837 -0.0393029
0.878924 0.370203
1.25902 -0.52551
0.411527 0.208231
-0.514214 -0.82091
1.08413 -0.551588
-0.308953 0.520474
-0.035873 0.126327
-1.06274 -0.556539
-0.243131 0.665666
-0.807818 -0.369091
-1.20745 0.523618
0.00181926 -1.18328
0.547085 0.165172
1.00368 0.755547
1.07941 0.0886193
1.01322 -0.66624
1.27856 -0.203717
-0.347836 -0.0919516
1.36638 0.343975
0.172808 -1.13188
-1.22643 0.0534378
-0.102365 0.800097
-0.342626 0.0485142
0.469544 1.2202
0.229162 -1.32107
-0.575174 -0.0399567
0.903201 0.608645
-0.54983 -0.460729
-0.0172045 -1.1801
-1.22566 0.345912
-0.594525 -0.439986
0.469489 0.286493
-1.17598 0.316634
0.618888 -0.613791
0.974772 0.539098
-0.233646 -0.952987
1.05943 0.0609231
-0.86163 -0.718085
0.557429 0.301985
-1.26589 -0.160755
0.0820257 -0.200307
-0.152899 0.332666
-0.978322 -0.267144
-0.178861 0.584331
1.02519 -0.813186
-0.140904 0.426153
-0.911633 1.0064
-0.507896 1.06326
-0.0590167 0.572208
-1.21393 -0.596337
0.68772 0.47597
0.651381 1.18895
-0.689058 -0.0712312
0.495749 -0.757289
0.619158 -1.07884
-0.157246 -0.502876
-0.665732 -0.84171
0.269839 -0.812811
0.275548 0.846326
-0.110743 -0.729625
0.478312 0.355783
0.606833 -0.985391
-0.469151 -0.79184
-1.30395 -0.371837
-0.248189 -0.193408
-0.291942 -0.0518765
-0.52027 -0.728456
1.03612 0.389321
-0.152426 -1.1501
1.09322 0.0901779
-0.921278 -0.0684851
-1.13684 0.316908
1.15142 -0.107389
-1.15258 -0.743968
-1.04479 -0.82138
-1.00835 -0.181093
-0.239739 -0.160955
-1.1369 0.563606
0.103151 -0.653774
-0.598753 0.23618
-0.629104 1.02159
-0.525365 0.928202
0.434498 -0.251785
-1.15469 0.765504
-1.35786 -0.336227
-1.29365 0.354843
-0.332471 0.293893
-1.01241 0.288988
-0.643802 0.34414
0.337434 -0.935544
-0.968566 -0.845573
0.938698 -0.08439
0.544419 -0.178762
-0.144289 -0.692392
-0.570022 -0.633961
-0.399613 0.51736
-0.544652 0.539909
0.304182 1.19818
-0.589515 1.14234
0.531811 1.28503
-0.19799 0.831994
0.36246 0.611987
0.41776 -1.07351
-0.0683136 0.25307
0.541176 -0.30815
-1.04395 -0.058072
-0.447673 -0.958058
0.685138 -0.042362
0.462411 0.69969
-0.988872 -0.760577
0.705948 0.6222
0.376872 0.0279732
0.660351 -0.50779
1.04407 0.218146
0.210865 0.132855
-0.414764 0.691886
0.725047 0.641425
-0.153118 0.485365
-0.91697 0.958331
-1.00397 0.679764
1.03257 -0.42654
1.07227 0.512433
-0.324878 -0.502755
-1.25548 0.0156321
1.37353 0.161237
0.644908 -0.818068
-0.0232826 0.0573386
0.497993 -0.502715
-0.420722 0.660528
-0.558553 -1.15944
-0.473151 0.459314
1.08755 0.40244
0.0387673 -0.400869
-0.661452 -1.15077
0.398206 1.12021
-0.332777 -0.662787
0.0791108 0.92127
0.72916 0.00631051
0.944153 0.360294
1.2107 -0.304299
0.177072 -0.23813
-1.33788 0.341779
1.19735 -0.517249
-0.643831 -0.606181
-1.0205 0.054728
1.27542 -0.369605
-1.10366 -0.463301
-1.0763 -0.907252
-0.111144 -0.0999381
-0.235257 -1.06611
-0.971638 -0.712378
0.378507 1.0617
-0.593548 0.501984
1.33683 -0.15086
0.868347 -0.304829
0.103126 -0.711493
0.94419 0.0593058
0.222751 0.895075
0.41537 -0.919263
-1.20702 0.226738
-0.519538 0.486982
-1.08344 0.527806
-0.355744 -0.852338
-0.810285 -0.112731
-1.00354 -0.455101
-0.343386 0.38542
0.79927 -0.761883
-0.00909738 0.262907
0.892222 0.0460025
0.477512 -0.111873
-1.1562 0.539241
0.941286 0.0147726
0.0733662 0.376673
-0.758984 -0.867602
-0.360866 1.24016
-0.899213 -0.618944
0.206227 -1.02449
0.711577 -0.77109
-0.418381 0.999082
1.04531 0.14754
0.389929 -0.375259
-0.241082 0.752762
0.193671 0.589414
-0.14196 0.936482
0.635958 0.173781
-0.945023 0.582063
0.196352 1.1728
0.596136 0.987055
0.207468 -0.199
-0.0827017 -0.651725
0.513587 0.757759
0.625227 0.445877
-1.1122 -0.804368
-0.72754 -1.07782
-0.874236 -0.703346
1.00879 0.283821
-0.563415 1.28064
-0.69086 0.0315394
0.647039 0.865305
0.856899 -0.146174
-0.0213054 0.847562
0.76247 -0.462213
1.21893 0.395083
0.445353 0.817155
0.247328 0.250244
-0.681949 0.919259
-0.23768 0.0355818
-1.08039 0.220582
-0.31803 -0.55666
0.0781954 1.10673
0.545201 0.181943
0.836937 0.0584278
0.965687 -0.960825
0.568542 0.62612
-1.25482 -0.162648
-0.524744 0.122567
-0.0786683 -1.39318
-1.0074 -0.0133802
-0.366309 -1.21895
0.169316 -0.0332831
0.533806 -1.07781
-0.433357 0.519814
0.780321 0.102908
-0.812892 -0.818433
0.114673 0.368591
0.311803 1.33464
-0.521788 0.395693
0.224098 -0.237183
0.591799 -0.0808225
-1.21248 -0.355176
-0.587005 0.719405
-1.02588 -0.152111
-0.411941 -0.470696
0.449579 0.549434
1.32038 -0.445247
-0.625805 0.3513
-0.568459 -1.22104
-0.609786 1.27576
0.82416 -1.02553
-0.30293 -0.365154
1.02922 0.413627
-0.22843 -0.0954545
-0.452715 0.8509
1.0337 -0.132602
-0.341655 -0.812299
0.684777 0.247165
0.247878 -1.14676
-0.673841 0.519256
0.756271 -0.98646
0.996812 0.053776
0.690281 -0.526285
0.445177 -0.890779
-1.16098 0.326573
-1.15299 -0.208729
-0.307885 0.476973
-0.90193 -0.888854
-0.150923 1.10845
0.669169 0.550768
0.897063 -0.951469
0.709018 1.05142
0.387944 -0.443711
0.454194 -0.604849
0.801868 0.201918
-0.35458 0.782882
1.01326 0.222345
0.745244 -0.264631
1.11942 0.0241244
0.045544 -0.942417
0.405873 0.678306
0.981122 0.148381
-0.297996 -1.01318
0.748121 1.13821
0.88171 0.518167
0.0959983 -0.187337
-0.761541 -0.601149
0.100248 -1.34626
-0.707466 0.271685
-0.383121 0.413564
0.56239 0.479452
-0.245431 -0.243172
-0.0925968 1.1427
-0.533073 1.0077
-0.892035 -0.561528
0.866975 -0.131255
-0.593171 -0.566325
-1.1953 -0.0677217
0.488479 -0.36579
-1.31427 -0.443522
0.174232 0.392569
0.110466 0.265002
-0.963068 -0.777623
-0.727671 -0.0483946
0.313417 -0.745877
0.0889632 -0.456121
0.454764 -1.03134
-0.578055 1.18176
0.144167 0.905867
-0.598118 -0.407929
0.784475 -0.0742924
0.501037 -1.10235
0.532231 -1.10702
0.54543 1.19948
0.0478959 1.14853
0.71016 -0.22439
-0.857286 1.02256
-0.501447 0.106281
-0.320566 0.523815
-0.0705919 0.591521
0.596678 0.473852
-0.443666 0.852327
-0.194277 -0.660686
-0.0162683 1.37646
-0.450273 -0.142044
1.25808 -0.0501239
-0.399234 -0.710204
-0.728745 0.60368
-0.771404 0.650815
-0.984096 0.260282
-0.8501 -0.311184
-0.395538 1.02305
0.317799 -1.00877
0.389262 0.447412
1.31697 0.0232034
-1.29637 -0.304305
-0.212433 -0.722866
-0.203573 0.981821
0.0913694 -1.22292
-1.00876 -0.625657
-0.837718 -0.909832
0.293287 0.196932
-0.579991 -0.734073
0.987168 0.252655
-0.469985 1.28069
0.380107 -0.228457
0.683875 1.06081
1.26045 0.229939
0.00826241 0.677753
-0.777359 1.1687
0.59928 -1.27959
-0.783773 -0.65244
0.944365 -0.0404282
0.279547 0.62657
-0.425676 -0.868149
-0.423054 0.968198
-0.18831 -0.143405
0.800221 -0.978932
0.0675129 0.0855627
-1.01925 -0.189137
-0.477718 -0.637681
-0.844605 -0.34355
0.454719 -0.266401
1.31909 0.116106
1.08717 0.0339233
-0.0575693 -0.0967584
-1.23177 0.096946
-1.07584 -0.770267
-0.878301 0.496667
-1.01109 0.0907701
0.356315 -1.01628
-0.417718 -0.610875
-1.04274 0.260838
0.154446 -0.105792
-0.657644 -1.07401
-0.337488 0.949993
0.336753 0.343972
-0.72703 0.806493
-0.221339 -0.780385
-0.79986 0.226632
1.06901 -0.0799312
0.179715 -0.788785
-0.801832 -1.04316
0.0559608 0.198717
-0.918587 0.530485
-0.687184 0.4402
-0.0447969 -1.07564
0.780838 -0.755998
0.240665 -0.454687
1.00849 0.392214
-0.49409 0.108469
0.90153 0.294544
-0.0471771 0.00620964
0.546849 -0.484341
0.771975 0.238828
0.660984 0.865131
-0.177834 -0.717413
0.0305855 -0.422737
-0.884626 -0.391839
-0.596915 -1.09913
0.928341 -0.59022
-0.296447 0.0895103
-0.263219 0.206806
0.471575 0.378327
-0.23568 0.274579
1.26519 -0.311975
0.220273 -1.15472
-0.287497 -0.529154
-0.405125 -0.844346
-0.0684127 -0.187639
0.623466 0.815528
0.161396 0.0126258
0.825093 0.116571
-0.863971 0.196124
0.261997 -0.0136312
0.58744 -1.21429
-1.17624 0.259551
0.374294 -1.04294
0.617837 -0.786831
-0.637734 1.14406
-0.301017 0.555065
-0.328483 1.07183
-0.739167 -0.262132
-0.466318 -0.428393
0.197217 -1.32342
0.282852 1.08998
-1.03333 0.7201
0.571821 0.0983447
0.0307214 1.20282
-0.0642829 0.719925
0.986348 -0.963413
-0.622548 0.519923
-0.602947 -0.504751
-0.109238 0.0341687
-0.627764 0.793292
0.795921 -0.340244
-0.594935 1.16499
0.611664 0.176533
-1.0052 0.318566
-0.497806 0.583422
0.10193 0.659391
-0.320647 0.25079
0.754032 0.214091
-0.356538 1.0062
0.50657 0.833071
0.142769 -0.814152
0.80743 -0.554251
-0.427269 -0.467944
-1.0597 -0.887749
0.157496 1.3911
0.254303 0.228975
0.456677 -0.318137
-0.64386 -0.895612
-0.771476 -0.370142
0.540865 -0.646686
-0.889353 -0.464836
0.000556572 -0.0157135
0.532035 -0.118322
-0.724878 -0.904557
-0.642404 1.01748
0.771137 0.474166
0.920983 0.629691
-0.317874 -0.0692625
0.0541146 -1.19786
1.03842 0.423667
-0.690939 0.807369
-0.360752 0.238578
0.674434 -0.71701
-1.20668 0.280125
-0.961369 0.612165
-0.882651 -0.88209
-0.746465 -1.19269
0.319931 1.16719
-0.375047 0.175767
0.645598 0.838141
0.533978 -0.360796
0.602041 0.701661
-0.276654 0.0433192
0.895594 -0.121444
0.800032 0.354664
-0.192809 0.034641
-0.947563 0.189899
0.975548 -0.352006
0.435104 1.03235
1.26795 0.24172
1.32904 -0.141376
0.25415 -0.444388
-0.285673 1.25887
-0.286446 -0.0367338
0.807709 0.976397
-0.0950925 -1.05132
0.562766 0.765625
-0.264548 0.883447
0.301934 -1.06254
0.456985 0.36312
-0.301954 -0.130797
-0.572949 -0.145365
-0.19265 -0.700456
-0.746566 -0.721033
0.854723 1.07396
-0.0842458 -1.34894
-0.745704 -0.279872
1.35409 0.173464
0.73998 -0.862463
0.322197 -0.837942
-0.954489 0.268126
-0.390358 1.24673
-0.643078 -1.11678
-1.02204 0.129562
0.529153 0.493511
-0.58852 -0.283232
-0.903863 0.531753
1.18308 -0.240424
0.691232 -1.01211
-0.0614433 0.592457
-1.05884 0.0496975
-0.748138 0.853702
0.375233 -0.689967
0.556426 0.693084
0.529251 1.0449
0.443907 -0.159829
-0.0448428 -1.37923
-0.522558 0.0416889
0.881913 0.543407
0.761101 0.738364
0.261365 -0.739719
0.682995 0.845496
1.14249 0.41058
-0.895262 -0.584598
0.4839 -0.156318
0.750328 0.891518
0.738624 0.651468
-0.0446004 -0.943932
0.71521 0.842576
0.386555 -0.334611
1.11948 0.667619
0.152713 0.425533
-0.634774 1.25107
-1.16462 0.0579554
0.909161 -0.662707
0.479877 -0.511256
-1.24679 -0.481433
0.280443 0.535568
-0.966962 1.00705
0.0985164 -1.13081
0.5956 -0.604585
1.03124 0.0964771
-0.424328 -0.630008
0.471522 1.05583
1.0633 -0.85565
-0.869509 1.09217
0.727479 1.01513
1.24155 0.474957
-0.470761 0.0454986
0.513248 0.607744
-0.812435 0.481087
-0.482201 0.778887
-0.170218 1.33609
0.314578 -0.516133
-1.38815 -0.235511
0.0605167 0.262784
0.0282912 -1.31238
-0.624906 -0.749599
0.0853814 0.978992
-0.929375 0.284379
0.690743 0.858295
-0.503924 0.640883
-0.817598 -0.693212
1.07946 0.129147
0.0345873 0.152209
-0.0766624 -0.63944
-1.11633 0.653741
0.810683 -1.07398
0.428882 -0.772207
-1.12472 -0.598112
-1.01382 -0.266913
1.22341 0.0614786
-0.10757 0.826997
1.23975 -0.372926
-0.171825 -0.898942
0.560606 -0.493923
-1.24573 0.270348
-0.521958 0.353405
0.472316 -0.319681
-1.20952 0.621024
0.497662 -0.884559
1.10306 -0.00631803
-0.818918 0.131023
0.374963 0.838831
0.328257 -1.21424
0.699034 -0.426117
0.311021 -0.905659
0.819924 -0.795613
0.529694 -1.15847
0.660832 -1.20248
-0.49825 0.0403932
-0.536237 -0.740862
0.201369 0.711891
-0.229115 1.16034
-0.0171483 -0.134302
-0.750823 0.0892624
1.032 0.865239
1.21356 0.468147
-0.53758 -0.305522
0.486606 0.597588
-0.0185772 1.14642
1.17352 -0.322889
0.048116 0.303458
-0.0726806 0.0695853
0.927925 -0.544441
0.472638 -0.841805
0.348729 0.668395
-0.696212 -0.545595
0.267539 -1.12151
-0.0533178 -0.943822
0.435488 -0.66434
-0.283571 0.52826
0.317565 -0.0978242
0.279949 -1.11374
0.79361 -0.757555
0.704212 1.09391
0.136809 1.40367
-0.320081 0.134933
0.303329 0.951741
0.0218307 -1.26932
-0.00845185 0.057058
0.133899 -1.10895
-0.269196 0.612868
0.658069 0.342943
-0.80193 -0.0592186
0.468122 -0.497259
-0.261303 1.02669
-0.634659 -0.239711
0.203849 -0.341689
1.20931 0.205576
-1.01187 -0.173967
1.00126 0.685869
-0.940501 -0.318711
-1.05414 0.193242
-0.998285 -0.697486
0.277288 0.258246
0.265191 0.10124
-0.206774 -0.0931018
-0.958871 -0.0808162
-0.170624 -1.17508
-0.234228 -0.943506
-0.858759 -0.90526
1.27536 0.377966
-1.02639 0.0448982
0.19461 -0.915359
0.558444 -0.813174
0.83146 -0.238121
-0.406874 0.836197
-0.173624 -1.03132
-1.31843 -0.087145
-0.0740148 0.686251
-0.976223 0.379586
0.114456 -0.990179
0.91266 -0.302562
1.04839 -0.740705
-1.19995 -0.447506
-1.16669 -0.172419
0.577509 -0.660768
-0.227306 -0.220767
-0.379622 -1.18537
0.365541 0.375783
1.05073 -0.224788
-0.0773572 -1.00804
0.604162 -0.946541
-0.270514 0.479511
0.69665 0.140984
0.142865 1.17649
0.284714 0.550111
-0.0885255 -0.7408
-0.56417 -0.110493
1.27592 0.406995
-1.22515 0.0265253
-1.35877 -0.202965
-0.971768 0.786569
0.731614 -0.148029
0.281913 -0.826886
0.560707 -0.470895
-1.02826 0.497885
-0.449365 1.19418
-0.669776 1.08688
0.699766 -0.74925
-0.322182 0.0245894
0.712837 0.467831
-0.123509 0.171311
0.990048 0.220686
-0.164568 -0.589645
0.260888 1.27149
0.539389 -0.358965
0.41943 -0.984364
0.866663 1.01689
-0.890222 -1.08467
0.827802 0.857013
0.936953 -0.248669
-0.827162 0.554023
0.735959 0.372887
0.626494 0.922134
-0.801118 0.924417
-0.0806299 0.280555
-1.20059 -0.430226
-0.226157 -0.0425355
0.0974817 -0.637344
1.05742 -0.549547
-0.462579 -1.15787
0.547593 -0.0575415
-0.716414 0.685495
-0.325894 -0.0748881
-0.385959 0.95782
0.37035 -1.17564
-1.16888 0.225268
0.185196 -0.812449
0.340135 1.01661
-0.0492078 -0.682379
0.44812 -0.773282
-0.157514 1.36066
0.642079 -0.316857
0.186085 1.33905
-0.106826 0.489436
0.416265 -0.155377
0.0561258 0.494289
-0.167759 -1.16949
-0.413875 1.34584
0.338451 -0.319253
0.399951 0.809704
0.66562 0.692276
0.737748 0.814455
-1.14017 0.44302
0.321886 0.248016
0.519499 0.658837
-1.22308 0.292479
-1.18712 -0.61836
-0.842677 0.216327
-0.763808 1.18903
0.299171 1.05937
0.546861 -0.111755
-0.531253 0.134629
-0.133032 0.420971
0.167687 0.628683
-0.86996 -0.780966
1.02654 0.812654
-0.27239 1.32898
0.207334 -0.134621
0.400404 -0.838493
0.318622 0.454882
0.281523 0.883534
-0.601524 -0.614619
-0.0288987 0.905686
0.407607 -0.722094
0.869345 0.484548
0.690978 0.735574
-0.144167 -0.956164
0.621183 -0.0230886
-0.815136 -0.580218
-1.02713 0.310655
0.576347 -0.932635
0.349659 1.34206
0.570785 0.182538
0.695616 0.462996
-0.217667 0.20283
0.888109 0.523759
0.404081 0.341234
-1.06277 -0.86641
1.28757 0.402659
0.122387 0.511789
-0.139904 -1.03554
-0.326173 0.158491
0.310097 0.693614
-0.144249 -1.12518
0.525731 -0.527708
0.0313125 1.39392
0.999488 -0.045295
0.544973 0.313446
0.0319088 -0.0639667
0.715476 1.16298
-0.391345 -0.741977
0.906652 0.207313
0.20015 0.750967
-1.00377 0.719187
-0.636142 1.07139
-0.829404 -0.952181
0.199807 0.709494
0.081918 -0.693457
-0.123102 -1.40207
-1.09254 0.592244
1.16312 -0.535022
-0.973509 -0.484998
-0.847088 0.866165
0.297689 1.38188
1.18851 0.684563
-0.726105 -1.01444
0.730636 -0.726255
0.100462 -0.388354
-1.04465 -0.587519
-0.790044 -0.50702
0.62251 0.224274
0.087842 0.721573
-0.973592 -0.254685
0.817855 -0.58838
-0.0181562 -1.34718
0.812861 0.952299
0.0673103 0.97701
0.5466 -0.719352
-1.03481 -0.944477
0.91489 0.356601
-0.264307 -0.781539
-0.218719 -0.786577
-0.814192 -1.07994
0.947722 -0.621687
0.405118 -0.164937
-0.93124 0.717312
0.926281 -0.145718
